3444590520736,-0.0008867939979153644,0.014164717945662115,-0.5806009106675349,0.8140645901241216,12.893189430236816,-0.06184248998761177,-0.7431346774101257
3444840062208,-0.007994468354545134,0.02436449960667196,-0.5604935339166124,0.8277617157566011,12.915671348571777,-0.1419105976819992,-0.7462355494499207
3445089852480,-0.015776748479052166,0.03144231093669315,-0.5461220407649072,0.836966661152738,12.940340042114258,-0.2171860635280609,-0.7482254505157471
3445339428128,-0.019407333888540736,0.033788523922838314,-0.5366940584093641,0.8428767280632088,12.963602066040039,-0.29048192501068115,-0.7475469708442688
3445591012704,-0.020976749226494083,0.029735472651925412,-0.532022047622156,0.8459481771964427,12.987051010131836,-0.35960718989372253,-0.7463014721870422
3445840059520,-0.018705719797984098,0.021886144156717496,-0.5326652744877189,0.8458361532210087,13.010628700256348,-0.4270639419555664,-0.7456594109535217
3446089297152,-0.014928747441349005,0.013263082795350848,-0.5385050021606207,0.8423856514581585,13.034940719604492,-0.48827338218688965,-0.745406985282898
3446335249600,-0.010101077980738806,0.005722114747211153,-0.5485294284990712,0.8360506513943571,13.060281753540039,-0.541988730430603,-0.7436532974243164
3446589311648,-0.006062478770218527,-6.243715608557224e-05,-0.5600021898981258,0.8284689431487856,13.088130950927734,-0.5875214338302612,-0.7409253716468811
3446840800608,-0.0038190963500765885,-0.003628266678611557,-0.5705543579578066,0.8212429450530045,13.118572235107422,-0.6243991851806641,-0.7361853122711182
3447090270784,-0.007098723479241868,-0.0019201482729095205,-0.58780556579081,0.8089688115007407,13.149283409118652,-0.6538269519805908,-0.7294543981552124
3447339398304,-0.012003429187639313,0.002034343434403809,-0.6136794290409282,0.7894614224308422,13.17757511138916,-0.6771981120109558,-0.7207815051078796
3447589753472,-0.013827891319463503,0.004562939279504945,-0.6444133972181778,0.7645386468272978,13.20217227935791,-0.6952130794525146,-0.7091526985168457
3447841182272,-0.013976042739953905,0.006383400440570892,-0.6774831658060961,0.7353777821483976,13.225068092346191,-0.7067949175834656,-0.6954334378242493
3448085573824,-0.010390627369814102,0.006203180913699415,-0.7093636300077761,0.7047388139102347,13.247262001037598,-0.7138442397117615,-0.679597795009613
3448339253344,-0.000852931909331565,0.0011161607065449577,-0.7336793545604628,0.6794943939313833,13.2714262008667,-0.7144986987113953,-0.661573588848114
3448589743680,0.007440643967765473,-0.0033642596453777878,-0.7530307741270991,0.6579346257736596,13.297890663146973,-0.7109128832817078,-0.6398441195487976
3448840257856,0.012144735307999574,-0.006742789126332831,-0.7682659668518697,0.6399800343575243,13.327371597290039,-0.7037133574485779,-0.6159712076187134
3449090890240,0.0117095826671232,-0.0067908649078846535,-0.7805394573784804,0.624959938958388,13.360493659973145,-0.694644570350647,-0.5916017889976501
3449339350560,0.007757112838690884,-0.0043445201108897975,-0.791324575991751,0.6113316348569648,13.392842292785645,-0.6870144605636597,-0.5686231255531311
3449589167264,0.002618337461131334,0.0003509380138685017,-0.80199915363114,0.597319327266735,13.421714782714844,-0.6821171045303345,-0.5475888848304749
3449840269408,-0.0016346119364999273,0.006559359024503561,-0.8147579250839092,0.5797618703967756,13.447269439697266,-0.6786105632781982,-0.5274954438209534
3450090557696,-0.0037435494682016715,0.012106933895591091,-0.8292071597279604,0.5587977221185818,13.469250679016113,-0.6776539087295532,-0.5102564096450806
3450339252480,-0.004374698488633749,0.01713087213182968,-0.8449311349393842,0.5345828022329002,13.487825393676758,-0.6796020269393921,-0.4956738352775574
3450589608224,-0.0043546988100029455,0.01771878299351661,-0.8614584860178646,0.5075001065963545,13.502823829650879,-0.6821253895759583,-0.4783928394317627
3450839370080,-0.0032903913952640976,0.013508371954140487,-0.8775010612570349,0.4793731163763693,13.516046524047852,-0.6863789558410645,-0.4604376554489136
3451089215552,0.00013996397051557622,0.005427002287355055,-0.8909467534662013,0.4540753357586114,13.528627395629883,-0.6918291449546814,-0.443766325712204
3451341353632,0.0024486242963535744,-0.0023161452810238794,-0.9020749827592146,0.43156617706912,13.542281150817871,-0.6991305947303772,-0.4306773245334625
3451590410880,0.0016914353123729715,-0.004616621515345976,-0.9127397531395076,0.40851189565445795,13.553668975830078,-0.706154465675354,-0.41908201575279236
3451839692928,0.0015136675859037758,-0.00528780843029524,-0.9222470173366765,0.386562009134431,13.564128875732422,-0.7136148810386658,-0.4075663089752197
3452089742176,0.0006309150542512989,-0.004909515073633335,-0.9309687904031145,0.36506521321990937,13.587491989135742,-0.7297946214675903,-0.39780110120773315
3452339371488,0.0010779202942051516,-0.008742145036193038,-0.9366672879794674,0.3501097036889936,13.609932899475098,-0.7475879192352295,-0.38788557052612305
3452590426304,0.0032015307509392138,-0.013497407647142088,-0.9385911460670501,0.3447524194435753,13.629164695739746,-0.7660022377967834,-0.3778572380542755
3452839681536,0.0030772028923648203,-0.01137332946267192,-0.9396960305780249,0.34180776514759903,13.648796081542969,-0.7858017683029175,-0.36650973558425903
3453089652608,0.0012905259783993085,-0.005886693898459387,-0.941682724646232,0.3364481051819037,13.668763160705566,-0.8054928779602051,-0.353607177734375
3453336889600,-0.00030720988781147876,0.0013177989751173556,-0.9448058757479908,0.3276278775989891,13.684114456176758,-0.8232707381248474,-0.34341421723365784
3453590859200,-0.00372728151133542,0.012083059249810056,-0.9519491769285742,0.30599488818722304,13.691963195800781,-0.8367584943771362,-0.3317814767360687
3453836989344,-0.006944913708951098,0.017419268057426662,-0.9608316580942131,0.2764974901836247,13.692660331726074,-0.8463592529296875,-0.318403959274292
3454089336928,-0.006455501569808903,0.015475968392833052,-0.9695770211022123,0.2442114269487537,13.689886093139648,-0.8535103797912598,-0.3053137958049774
3454339988704,-0.0035909131831932156,0.00808090425513121,-0.9768802943897796,0.21360406073356275,13.686768531799316,-0.85932856798172,-0.29524675011634827
3454591556832,-0.0011187371299463131,-0.0015416264179226342,-0.9823763935261571,0.18690370049242688,13.685869216918945,-0.8639913201332092,-0.2854141891002655
3454839682048,0.0010917378425668494,-0.008048550486638252,-0.9865733465112823,0.1631167094355334,13.689606666564941,-0.8698186874389648,-0.27547526359558105
3455089258144,0.0015870452230941938,-0.01264051867566823,-0.9888643764868269,0.14827320557129992,13.696985244750977,-0.8810566067695618,-0.26510781049728394
3455339631488,0.0013571593649217614,-0.013050963447736132,-0.9903251742103409,0.13814441645177655,13.70815658569336,-0.8960358500480652,-0.2556217610836029
3455589464928,0.0014422434902513744,-0.009346488963768048,-0.9915063107322504,0.12971429703732495,13.719217300415039,-0.9103246927261353,-0.24446965754032135
3455841604768,0.000475455452884614,-0.005248431447497138,-0.9923623925105849,0.123244106715579,13.728432655334473,-0.9234209060668945,-0.2313142716884613
3456089146528,-0.0009225270637881128,-0.0006584448785594123,-0.9930860160756589,0.11738347442947183,13.734819412231445,-0.9368231296539307,-0.21982459723949432
3456339101888,-0.0018523064608874425,0.001949026424266723,-0.9935598818834402,0.11327634955513372,13.738044738769531,-0.9494247436523438,-0.2089243233203888
3456589518624,-0.0012938363300404058,0.0028090168747747202,-0.9938733799534182,0.11048140129323636,13.739787101745605,-0.9569496512413025,-0.1997549682855606
3456841544416,-0.0002864948270587435,0.0031136134646490613,-0.9941799913330189,0.1076864344519991,13.737926483154297,-0.9616667628288269,-0.19022487103939056
3457089414848,-0.00021504303669774233,0.0023071345907603375,-0.9946698139386616,0.10308536329518814,13.733719825744629,-0.9644426703453064,-0.17955534160137177
3457335189600,0.0001245615633834022,0.0005921179954502731,-0.9953009402634323,0.09682805477455503,13.727145195007324,-0.9659836888313293,-0.17198646068572998
3457591237920,0.0009892496110135982,-0.0001378042097377762,-0.995764081619742,0.09193963319047216,13.71855640411377,-0.9668864011764526,-0.16551324725151062
3457839367296,0.001003571932899551,-2.773953532224599e-05,-0.9962274082608991,0.08677524476292608,13.709942817687988,-0.9663705229759216,-0.15504036843776703
3458090719456,0.0020996943443877154,-0.0009583454499419024,-0.9966840927266751,0.08133567583332002,13.70230770111084,-0.966439962387085,-0.14421898126602173
3458339495296,0.0036431836206747494,-0.00226258317796356,-0.99691459645066,0.07837662479391533,13.69466495513916,-0.9692831635475159,-0.13734157383441925
3458589429472,0.002716595811757904,-0.001362393001810556,-0.9969838058465765,0.07755033766644659,13.68731689453125,-0.9724792838096619,-0.13284821808338165
3458839371904,0.0025563624995427127,0.0007694085257348286,-0.9970335751484778,0.07692153825773412,13.679652214050293,-0.9754788279533386,-0.1269940882921219
3459084968832,0.0017751458650595768,0.0015703713634817335,-0.9971192451530437,0.0758128863476567,13.67187213897705,-0.9787408113479614,-0.11955470591783524
3459341093536,-0.0003524481709232878,0.0013701368583014717,-0.99729091147685,0.0735447917323162,13.66369342803955,-0.9816960096359253,-0.11325644701719284
3459589328832,0.0006701005761382997,0.0030906867149336423,-0.9975827063420941,0.06941716378555851,13.655773162841797,-0.984470546245575,-0.10843399912118912
3459839285568,0.0019697189968311025,0.0022583185571964557,-0.9978004978066395,0.0662207428317596,13.647006034851074,-0.987880527973175,-0.10694164782762527
3460089621024,-0.00046012639963853124,0.0005189908200790509,-0.9980517315822204,0.062387979755370804,13.639293670654297,-0.993045449256897,-0.1050601676106453
3460339345888,-0.0010463792274519555,-0.001117521375688013,-0.9983638471597887,0.05716016900598797,13.63243293762207,-0.9982942342758179,-0.10363637655973434
3460590153760,0.003473957537888546,-0.00297365996675937,-0.9985264008676011,0.05407509348879136,13.62632942199707,-1.0035450458526611,-0.10638801008462906
3460839391104,0.0035855490119413402,-0.002820735952848411,-0.9985790912395369,0.05309412233183619,13.620732307434082,-1.010780930519104,-0.109914630651474
3461089305440,-0.00015976742462103137,-0.0030723928852378147,-0.9986340689326386,0.052158712056290135,13.613723754882812,-1.0199090242385864,-0.11025737971067429
3461339668960,-0.000698435960655478,-0.0030211093642557767,-0.9986992385244264,0.05089416524660462,13.60705852508545,-1.0300288200378418,-0.11094430834054947
3461590205632,-0.0007375525313181722,-0.003271010934486999,-0.9986905189228321,0.051049034441154884,13.601847648620605,-1.0402389764785767,-0.11159776896238327
3461840843840,-0.0014185160999585754,-0.00303591708362785,-0.9987419402605315,0.050033066907439694,13.594780921936035,-1.0479011535644531,-0.11137676984071732
3462089304416,-0.0021673523432195712,-0.0013784911819808903,-0.9988135996056804,0.048629163972097045,13.590492248535156,-1.0555628538131714,-0.11256234347820282
3462339807424,-0.004005189928180713,-0.0006728123154860167,-0.9987964969222842,0.04887804735257856,13.585201263427734,-1.0663930177688599,-0.11416676640510559
3462592481856,-0.003907963518421293,-0.0006464474963885898,-0.9988033172725497,0.0487467263734086,13.578340530395508,-1.0788462162017822,-0.1152787134051323
3462840629120,-0.0027612883283528724,-0.0009992102183799796,-0.9989157729089466,0.04646133337980213,13.570667266845703,-1.0896047353744507,-0.11524640768766403
3463089869408,-0.0024572484674722224,-0.0012060873352127642,-0.9989845869059115,0.04497001676377449,13.561551094055176,-1.0995122194290161,-0.11385257542133331
3463339739680,-0.0024205055479474434,-0.0012605399937051106,-0.999006703472582,0.044476495013223705,13.551252365112305,-1.1096712350845337,-0.11427387595176697
3463589274432,-0.001336260660529711,-0.0011431036778677599,-0.9991241588374975,0.04180697248895021,13.541142463684082,-1.1194913387298584,-0.11525935679674149
3463841912736,-0.0005620143240134994,-0.0014844873278368068,-0.9992119520646296,0.039660500355711614,13.531968116760254,-1.130000352859497,-0.11439644545316696
3464089652064,-0.00011598873118936711,-0.0037151330331961392,-0.9992612573085013,0.038250803591464155,13.522638320922852,-1.1412748098373413,-0.1124146431684494
3464339586688,0.00015339340473273597,-0.0038876920296302834,-0.9993431530617815,0.03602949832682961,13.512210845947266,-1.1502922773361206,-0.11059685051441193
3464589515424,-0.00047869921662326183,-0.0031650022620727564,-0.9993857012277119,0.03489948121871411,13.501208305358887,-1.1568217277526855,-0.10911775380373001
3464841027424,-0.0005101848355601461,-0.0027941069875310424,-0.9993942036976349,0.03468657223113891,13.491716384887695,-1.1655343770980835,-0.1084001287817955
3465089521504,0.0015163415184386133,0.0009345827581363651,-0.9995952306001975,0.02839370044227285,13.484082221984863,-1.1761821508407593,-0.1081622838973999
3465339175104,0.001590481750098717,0.008726733155861375,-0.9998698210630503,0.01347796066075102,13.474501609802246,-1.1844913959503174,-0.10710171610116959
3465589405184,-0.002015542179171423,0.017123513931252037,-0.9997511351421895,-0.014155940176258708,13.46021842956543,-1.187718391418457,-0.10711795091629028
3465843610368,-0.003614622608202143,0.02196067746646805,-0.9984484913990452,-0.05104187664638288,13.446112632751465,-1.1876121759414673,-0.10737080127000809
3466089843168,0.00254641684987901,-0.02113685599272521,0.9956051969338898,0.09119781202528937,13.435999870300293,-1.1872456073760986,-0.10734942555427551
3466339447200,0.0031034015274172414,-0.013513686731813556,0.9918302261545657,0.12680911503538295,13.427509307861328,-1.1903358697891235,-0.10994897037744522
3466589288288,0.006655332761937126,0.0014444891315393213,0.9887692611013723,0.14929490379119803,13.419561386108398,-1.1996601819992065,-0.11291728913784027
3466839448832,0.006754158668525903,0.014290274167984156,0.985931670282277,0.16639985258191736,13.413973808288574,-1.2126822471618652,-0.11381448060274124
3467090533440,0.003969369054333264,0.022477304839753954,0.9830039132771089,0.18216015304764527,13.4120454788208,-1.228481650352478,-0.1125367283821106
3467339315456,0.004036494167809199,0.02544243471697351,0.980480975572301,0.19491907492930188,13.409943580627441,-1.251979947090149,-0.111664779484272
3467589704448,0.003570995875935996,0.024746550791109365,0.9786843379526149,0.20384264239518024,13.406253814697266,-1.2816957235336304,-0.10945825278759003
3467839959744,0.0019249862901215206,0.0200903545859228,0.9772059849607817,0.21133181264831724,13.401837348937988,-1.309868574142456,-0.10442543029785156
3468089079136,0.0021031231306380075,0.013146616539843982,0.975923710555311,0.2177054306226775,13.395768165588379,-1.3330219984054565,-0.10334062576293945
3468340593024,0.001630301620615397,0.007275861512137198,0.975530975641476,0.2197355672618156,13.388032913208008,-1.3565077781677246,-0.10458574444055557
3468589905696,0.0009686703336742176,0.00531284961355848,0.9753657977556263,0.22052753994750657,13.379185676574707,-1.3785021305084229,-0.1037696972489357
3468846179392,0.0015468312869404226,0.0009409139367598735,0.9755459971691942,0.21978791914274115,13.36841106414795,-1.3955409526824951,-0.10175234824419022
3469089426176,0.0028174822197082816,-0.0038214728375503683,0.9762443468379379,0.21662048242551118,13.355300903320312,-1.4068409204483032,-0.10224364697933197
3469339362016,0.0014291250908652479,-0.0057462638606981375,0.9769971760471965,0.2131700167681218,13.341174125671387,-1.415236234664917,-0.10522782057523727
3469591103232,-0.0011214596892228736,-0.0069883710089781855,0.9776969602996379,0.2099013073319339,13.326887130737305,-1.4207309484481812,-0.10736575722694397
3469839856736,-0.0032535830175314103,-0.015538778932567103,0.975463158791217,0.2195895862464649,13.312143325805664,-1.4190105199813843,-0.1067119762301445
3470089410752,-0.0035763614088857552,-0.020249899488920083,0.9725191968635762,0.23191283479269986,13.29737663269043,-1.4121021032333374,-0.10705285519361496
3470339551072,0.000767344764833147,-0.01380671049245559,0.971968616141279,0.2347036326173848,13.282654762268066,-1.407597303390503,-0.10791192203760147
3470590962304,0.0036524102076599314,-0.004403819047942055,0.9712112566731798,0.2381511309836058,13.267010688781738,-1.404805302619934,-0.10852336883544922
3470839281280,0.005489790970132973,0.002770241174461627,0.965230160120581,0.26132915251180255,13.245285987854004,-1.3951656818389893,-0.11019986867904663
3471089971168,0.011911762559432737,0.007322918682231394,0.9620479438771395,0.2725219962800604,13.20842170715332,-1.3837186098098755,-0.10832222551107407
3471339554976,0.015889049925157342,0.01106172546585336,0.9611629805221646,0.2753014732905421,13.166398048400879,-1.3743339776992798,-0.10661312192678452
3471589534432,0.01341358931679722,0.009973027709742987,0.9617026873355694,0.27358464048898135,13.123968124389648,-1.3704267740249634,-0.10750600695610046
3471841285664,0.010839900661074,0.006339011640368061,0.9629747037232107,0.2692991523831368,13.069276809692383,-1.3647220134735107,-0.1082436591386795
3472089272320,0.008058388124926017,0.0037095634281580996,0.9638347052203105,0.2663530786998298,13.032976150512695,-1.3712751865386963,-0.10663168877363205
3472339165632,0.0015709416519738221,0.0015301826287071182,0.9645534297740757,0.2638785171144406,12.997004508972168,-1.3803489208221436,-0.1031067743897438
3472589369248,-0.004012803806409202,-0.0003326367082544853,0.9647400018289145,0.2631739265762806,12.950892448425293,-1.3843696117401123,-0.10171281546354294
3472839274528,-0.0049273859885333665,-0.0010715054575782454,0.9643822166939922,0.2644645777183713,12.897293090820312,-1.3868153095245361,-0.10163518041372299
3473092397792,-0.003802662504539369,-0.0007340308200609598,0.9641109376714325,0.2654714689358222,12.836142539978027,-1.3870787620544434,-0.10177361220121384
3473339536672,-0.0013897256962608331,-0.0010882266775826977,0.963994613143344,0.2659159082413121,12.769862174987793,-1.3862351179122925,-0.1003560721874237
3473589344512,-6.027523409263204e-05,-0.00290287027163631,0.9641065772415001,0.26549967501065197,12.694828033447266,-1.383304238319397,-0.09913204610347748
3473840672064,0.005463091368173253,-0.00902762603845524,0.9640810927722252,0.2653983857522966,12.5936918258667,-1.373789668083191,-0.09772695600986481
3474091046752,0.0054894514856273086,-0.011496844889682483,0.9634407236620572,0.2676184979957499,12.477145195007324,-1.3601412773132324,-0.09659074246883392
3474340912128,-0.006752897745996167,-0.012312810490984715,0.960572478341088,0.27767482227149304,12.363717079162598,-1.3430981636047363,-0.09815788269042969
3474589556288,-0.016765012508644612,-0.010827858644417949,0.9601923784588589,0.2786257134262392,12.251679420471191,-1.3278411626815796,-0.10268168896436691
3474842726048,-0.02299291613850521,-0.009390807090203426,0.9614870418749063,0.27372578770785233,12.133974075317383,-1.3160455226898193,-0.1081753522157669
3475089369984,-0.025974886770649283,-0.007407595145143624,0.9633384898511971,0.2669258075994763,12.009336471557617,-1.3064311742782593,-0.11144758760929108
3475339659424,-0.02838116877981698,-0.0018078736789489264,0.9650498666857166,0.26051870501239105,11.88146686553955,-1.3004311323165894,-0.11303035914897919
3475590456128,-0.027925589513515037,0.002602586035819936,0.966422157326021,0.25542435636714067,11.749890327453613,-1.2954179048538208,-0.11522141844034195
3475839424640,-0.023018182719004087,0.0063009167729679814,0.9673789810099575,0.2522069959621876,11.613176345825195,-1.2911649942398071,-0.11704085022211075
3476089573408,-0.014841748827325505,0.006466975661031282,0.9676632841172212,0.25172538467349725,11.467172622680664,-1.2863390445709229,-0.11966393142938614
3476334434496,-0.005393095598928021,0.004515278893439048,0.967570248813794,0.2525041393458496,11.310408592224121,-1.280265212059021,-0.1225772276520729
3476591043456,0.0009170254805803238,0.0017619601300999186,0.9676358058520087,0.2523430240642719,11.146218299865723,-1.2740689516067505,-0.12474430352449417
3476840388544,0.004268854241211576,-0.000325415853390978,0.967309783571581,0.25356153808235776,10.97659683227539,-1.2674752473831177,-0.12760482728481293
3477089361440,0.0030235053697622465,-0.0028442824679822225,0.9672019900336626,0.25397456358352943,10.800600051879883,-1.2608294486999512,-0.13391909003257751
3477339341856,0.0004915574614582086,-0.0059857749717059285,0.9673537514673254,0.25335873458663793,10.621345520019531,-1.2551844120025635,-0.1427350789308548
3477589529056,-0.002319982375918295,-0.00779209240012291,0.9676078640510284,0.2523270148129403,10.438688278198242,-1.2490068674087524,-0.1489427089691162
3477841219456,-0.0047979677825321886,-0.008719874202957188,0.9679234132011094,0.2510482214160391,10.258384704589844,-1.2403534650802612,-0.1524631232023239
3478089771520,-0.005575582737657876,-0.009815539855470398,0.9681391233446172,0.25015836165116917,10.07862663269043,-1.228570818901062,-0.1549944281578064
3478339837952,-0.004446569620015394,-0.010605264051307097,0.968431614086027,0.24901398601634567,9.901132583618164,-1.2163337469100952,-0.1578095406293869
3478590249120,-0.0013984338691302826,-0.009544082658193308,0.9684806867324631,0.2489018165766243,9.728431701660156,-1.2017247676849365,-0.15756648778915405
3478841756384,-0.003093316274794802,-0.007283437810801059,0.9685776787312261,0.24858532376572418,9.556489944458008,-1.1867631673812866,-0.15744227170944214
3479089485888,-0.0015634070276645158,-0.0044045563236253,0.9689923422260058,0.24704654692874528,9.382652282714844,-1.1737345457077026,-0.1567898541688919
3479339625312,0.0017456462351579062,-0.00010177021668567867,0.9690025673131308,0.24704446341216824,9.208863258361816,-1.159014105796814,-0.15113738179206848
3479589373376,0.0026879624673092216,-0.0015423937544638696,0.9688345983808753,0.24768915369763095,9.033732414245605,-1.142837405204773,-0.14691051840782166
3479840777280,0.0033070190562219624,-0.0012031578573619736,0.9685096927909431,0.24895098113107572,8.855483055114746,-1.1257270574569702,-0.14595536887645721
3480090394848,0.0019646173882515348,0.0006588395530783299,0.9682304434179503,0.2500510240883652,8.678092956542969,-1.1091550588607788,-0.14688746631145477
3480340162784,-0.00019536696707866204,-0.0004740178220420197,0.9686965860939803,0.2482471776853064,8.504899978637695,-1.093441367149353,-0.1496773362159729
3480589485696,-0.0028194174614378526,-0.0006746956363505602,0.9692123118469927,0.24620944383833893,8.33470630645752,-1.0780799388885498,-0.15281495451927185
3480839935872,-0.005246633181368435,0.0007588587603647242,0.9696905008561714,0.24427899934900166,8.168196678161621,-1.0643776655197144,-0.15310262143611908
3481089340736,-0.007055737860146514,0.00017422958145765994,0.9703612253218807,0.24155595335060587,8.001138687133789,-1.0496262311935425,-0.15026092529296875
3481341149056,-0.00436470018486918,-0.0005728009357703621,0.9709641372787998,0.2391845843900069,7.829921245574951,-1.0329622030258179,-0.14594702422618866
3481589739904,-0.00024987108689851316,-0.002575848957088338,0.9710728221440068,0.2387695052971891,7.657355785369873,-1.0139973163604736,-0.1461445689201355
3481839979872,0.003703056016464034,-0.0010795196255984853,0.9707512221745326,0.24005663219367196,7.481837272644043,-1.0011470317840576,-0.14967001974582672
3482084886048,0.00447535323540074,-0.0009923360114891977,0.9703122137875393,0.24181231204672593,7.336009979248047,-0.9861602187156677,-0.15296390652656555
3482339523808,0.004575614394289006,-0.0006554647404437546,0.9700182759506779,0.24298802118738955,7.189377784729004,-0.9687448143959045,-0.15526705980300903
3482591697600,0.003970192051106504,0.00027847245206851184,0.9696760065664157,0.24436162202272899,7.020423412322998,-0.9539476037025452,-0.15653935074806213
3482839516064,0.0014005427462654959,0.0014217410751693642,0.9695562284763672,0.24486064803273994,6.840999603271484,-0.9412565231323242,-0.1559971272945404
3483089219552,-0.0029550701825089816,0.0004053598542136819,0.9695871318484728,0.24472821046511395,6.658745765686035,-0.9276922941207886,-0.15363290905952454
3483339676320,-0.005820257802514098,-0.0019242075989672513,0.9700285472264834,0.24291364636410656,6.478785991668701,-0.9132846593856812,-0.15177221596240997
3483589890368,-0.006447023695946511,-0.0015082850113227516,0.9704173021088462,0.2413429525169039,6.298043251037598,-0.899020791053772,-0.15044289827346802
3483841349664,-0.005995453923487998,-0.001650240105139208,0.9708484451407156,0.23961349671439963,6.118268966674805,-0.8857432007789612,-0.14753814041614532
3484089398336,-0.003938676929022809,-0.0014843140024519673,0.9710582019405107,0.23880588786722357,5.942309856414795,-0.8711126446723938,-0.14542560279369354
3484339743488,0.0008602973346651481,-0.0005199785527179559,0.9709119347203947,0.2394347604845647,5.7686076164245605,-0.8544367551803589,-0.1447853446006775
3484589494560,0.002990502173979635,0.0005828711310995787,0.9705496895064127,0.24088174973832643,5.59354305267334,-0.8343423008918762,-0.1444331556558609
3484839545120,0.0021706732920028166,0.0021902537341623026,0.9707614758856671,0.2400263483501776,5.4165940284729,-0.8154923319816589,-0.1446065753698349
3485091020032,0.0002809913300662135,0.003065627931456164,0.9707358211039774,0.24013014928335252,5.236433506011963,-0.7964349985122681,-0.1426079273223877
3485339670400,-0.00423307411206939,0.002055483423412035,0.9710540204775883,0.2388136206035355,5.054985046386719,-0.7786911129951477,-0.1411866992712021
3485589709024,0.0054229568986127056,0.004551727028633365,0.9695655784021487,0.24472936582527077,4.892345428466797,-0.7575640082359314,-0.13641130924224854
3485839307840,0.040122604738357534,0.00749998950327475,0.9627751403042397,0.2672039594740545,4.764057159423828,-0.732969343662262,-0.12348023802042007
3486090350208,0.06547525368479945,0.018593922922208444,0.9710192488144549,0.22910450806801247,4.632877826690674,-0.7285966873168945,-0.11694420129060745
3486339160960,0.06225291187601768,0.03633909905031915,0.9786893385602913,0.19227902493924703,4.484494686126709,-0.7246267199516296,-0.12840132415294647
3486589565088,0.060121137653640126,0.025769209406109144,0.9777490908743853,0.1993191208793807,4.331375598907471,-0.7199158072471619,-0.13938799500465393
3486839984512,0.05793095103901924,0.008153827139271427,0.9734963952827027,0.22109339290508306,4.178714752197266,-0.7112373113632202,-0.14363983273506165
3487089187488,0.050248199487302976,0.00437159643017862,0.9709631697199683,0.23385151408594196,4.023872375488281,-0.6932288408279419,-0.1449832171201706
3487340543840,0.03589349403165378,0.009734459313338547,0.9681434858216269,0.24761883662037104,3.8710715770721436,-0.6667367219924927,-0.14556492865085602
3487589441248,0.019967038666424002,0.017471557739259007,0.9645702193678743,0.2624887691800701,3.730682611465454,-0.6373754143714905,-0.1433938890695572
3487840453728,0.004581924252868394,0.025694798268955106,0.9611238918018798,0.274881152354371,3.603623151779175,-0.6071006655693054,-0.13881024718284607
3488090185376,-0.010998500527328599,0.032183980013767766,0.9596740543878179,0.2790500559961801,3.4897491931915283,-0.5810546278953552,-0.13262200355529785
3488340826752,-0.020593433594789334,0.03472097401327537,0.9587531510692155,0.281358774114468,3.385509729385376,-0.5586916208267212,-0.1266220211982727
3488589450112,-0.018035345013290002,0.03871534007196079,0.9581558964509058,0.2830426237684446,3.285914182662964,-0.5360023379325867,-0.11859824508428574
3488841629888,-0.006429698849662074,0.05066873539020467,0.957748845521698,0.2830344274615978,3.189540147781372,-0.510918140411377,-0.10868027806282043
3489084857376,0.00027535055240497305,0.06027522151095194,0.9554935052711764,0.2887888211799059,3.0966742038726807,-0.4848674237728119,-0.10187476873397827
3489339489856,-0.0051912295004660075,0.06418737909727472,0.9538880834823802,0.2931732520050355,3.0011229515075684,-0.4597737193107605,-0.10311911255121231
3489590487840,-0.010458002728276159,0.07029921726948063,0.9526224971766868,0.29573472589989647,2.9000983238220215,-0.43388450145721436,-0.10530045628547668
3489840678592,-0.013246757911183127,0.0706888518021452,0.9522960681574177,0.2965801884948819,2.795039653778076,-0.4075428545475006,-0.10505406558513641
3490089361312,-0.013800398270987349,0.06281577929174927,0.9536044346115284,0.29411274907551976,2.6866908073425293,-0.38088804483413696,-0.10558774322271347
3490339301568,-0.009636824732634358,0.05311350966116869,0.9557278331112329,0.2892583546192792,2.5803606510162354,-0.35371294617652893,-0.10661439597606659
3490591147680,-0.009858417197455067,0.04677736108779658,0.9566298840579701,0.2873568426664963,2.4774229526519775,-0.3231797218322754,-0.10949800163507462
3490840030784,-0.010244441416161092,0.04506379542709202,0.9569384618043921,0.28658870543205256,2.373080253601074,-0.2879599630832672,-0.11347256600856781
3491089340672,-0.008663479522865915,0.04391715638122984,0.957536344641023,0.28481639031040973,2.261164903640747,-0.25039350986480713,-0.11826563626527786
3491339377280,-0.006517013344227853,0.030771119687999123,0.9587231645002345,0.28259610857348005,2.144850015640259,-0.21443194150924683,-0.12382415682077408
3491589627232,0.002195810604228603,0.013761728604902624,0.9605625185501151,0.27771467587841886,2.0434536933898926,-0.18184135854244232,-0.12732025980949402
3491842068160,0.006055933301348789,-0.0038307601290885193,0.9614200210236189,0.2749912619041322,1.9611839056015015,-0.15707997977733612,-0.13162365555763245
3492089280128,0.02209695869221721,-0.028754613918906973,0.9607661313609546,0.2749787944999284,1.9056695699691772,-0.1392776519060135,-0.13634440302848816
3492334336800,0.04249846411820337,-0.05186709069601661,0.9599209466059422,0.2721313317453113,1.845086693763733,-0.11107832938432693,-0.1452610045671463
3492589863776,0.0640537565590997,-0.055751527915708074,0.9602270753397588,0.2659940735997417,1.7695248126983643,-0.07457948476076126,-0.15645019710063934
3492839393344,0.07944152745137864,-0.05099011479075477,0.9611134628637794,0.2595187149548412,1.6881264448165894,-0.03655410185456276,-0.1691884845495224
